Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
628,000000000000000000a7,Ethiopia,,sample_camp,0.4072250025239279,0.3332119752808171,0.3955341353812723,0.0100432896165557,0.4307916943930738,0.1451660847604315,0.7599506564041292,0.1143462050342842,0.2289541942802997,0.406395269665993,0.0227351358455607,0.3777398117020719,0.7793118401346415,0.7966125233446533,0.7385986036145227,43.22802379,8.824047832,Somalia-Ethiopia,0.3848089596089179,461.0,0.0818363273453093,0.3453586715563456,0.4222855266081541,449.0,0.1057884231536926,463.0,0.0778443113772455
629,000000000000000000ac,Ethiopia,,sample_camp,0.2129177354210712,0.3905829856970678,0.2847627617634153,0.0005314308493886,0.427385888703725,0.2664659132621348,0.7116968089964382,0.0827790307241877,0.3744521832212932,0.2540149230735731,0.0236051372218052,0.4257904474283173,0.8678536555728205,0.852394812142731,0.7385986036145227,43.9369851,8.986062393,Somalia-Ethiopia,0.4073616343310078,423.0,0.1576846307385229,0.3613124322068266,0.4480446546791697,425.0,0.1536926147704591,423.0,0.1576846307385229
630,000000000000000000b3,Ethiopia,,sample_camp,0.2767718951210646,0.5897890180624459,0.3100444286741022,0.000411057272858,0.4073249204118604,0.7237291649066228,0.7608965369040396,0.0128545794599059,0.4946361123537477,0.5910911518788856,0.0404057301125467,0.5310789278332984,0.8411761146397162,0.8446040613905186,0.7385986036145227,44.5338494,7.888455835,Somalia-Ethiopia,0.5199215761809586,209.0,0.5848303393213573,0.4877961223350828,0.5718726280717686,179.0,0.6447105788423154,209.0,0.5848303393213573
631,000000000000000000bc,Ethiopia,,sample_camp,0.2102207113219279,0.4334905629739038,0.4123667824286142,0.0027259448053587,0.4183200854028452,0.3088039836215915,0.7778545918340454,0.0128530694683363,0.4105063926002448,0.2608848047998248,0.0201951235375474,0.4619520785370448,0.8522644745038307,0.8482429134976521,0.7385986036145227,44.17041832,8.915714566,Somalia-Ethiopia,0.4259633314755237,386.0,0.2315369261477046,0.383333217172693,0.4682870701425402,383.0,0.2375249500998004,385.0,0.2335329341317365
632,000000000000000000be,Ethiopia,,sample_camp,0.2771671318134915,0.3388673553805374,0.2475274933027388,0.0012505640005273,0.5245116834814756,0.1319789100826545,0.7703315077468248,0.1143465628253683,0.239528940663884,0.4203716223483537,0.2868474816926786,0.4004697228835286,0.8086475919298569,0.7424643305281271,0.7385986036145227,42.94698316,8.804649182,Somalia-Ethiopia,0.4237639985295312,389.0,0.2255489021956087,0.3852756391894988,0.4660153419824316,379.0,0.2455089820359281,390.0,0.2235528942115768
633,000000000000000000c9,Ethiopia,,sample_camp,0.0752397479327922,0.5254681131775932,0.3714502733013262,7.664321491113468e-05,0.4126246686346244,0.4637467454636481,0.8954853886399345,0.0128538187907424,0.2633201537364025,0.3279530496895801,0.02390707505481,0.5018235434543742,0.8419976732295685,0.8470779124512067,0.7385986036145227,44.41112785,8.426599054,Somalia-Ethiopia,0.4540910598099972,338.0,0.3273453093812375,0.4099516269270035,0.4994925014695058,344.0,0.3153692614770459,336.0,0.3313373253493014
634,000000000000000000cb,Ethiopia,,sample_camp,0.3659688995035968,0.2391488681803286,0.2989993644993508,0.000165603179031,0.5366604542260972,0.1155462652313269,0.6306976839035776,0.2734692840500584,0.3325110028547281,0.6371563243773164,0.2687697667024377,0.3879669432163039,0.5978224255248189,0.6393252695634867,0.7385986036145227,42.65507231,9.210726489,Somalia-Ethiopia,0.4077312673645899,421.0,0.1616766467065868,0.3746445337395966,0.4484878337831458,393.0,0.217564870259481,421.0,0.1616766467065868
635,000000000000000000cd,Ethiopia,,sample_camp,0.1777755913101304,0.3938570196352873,0.3229867242027653,0.0048470719196699,0.1909905781596681,0.3047826958567904,0.7825049707530495,0.0128532677774712,0.3872346217314609,0.2703121354874669,0.0226280420743006,0.4379602801904563,0.8925050242840208,0.8703374651453976,0.7385986036145227,44.05245436,8.80604385,Somalia-Ethiopia,0.402383731246063,435.0,0.1337325349301397,0.3533716019422672,0.4421373971787023,437.0,0.1297405189620758,435.0,0.1337325349301397
636,000000000000000000ce,Ethiopia,,sample_camp,0.2792282476424071,0.3877539479771996,0.3480138476404449,0.0009270769922865,0.2557735255447433,0.324322246898341,0.7789551836552457,0.0827747208656631,0.0288152507044711,0.4023194771090511,0.0717649402035123,0.4257105319956047,0.8673373289464367,0.853834737843376,0.7385986036145227,43.91287571,8.377439174,Somalia-Ethiopia,0.3892980103310376,456.0,0.091816367265469,0.3414940784694978,0.4281351036649128,456.0,0.091816367265469,456.0,0.091816367265469
637,000000000000000000cf,Ethiopia,,sample_camp,0.1992464089519416,0.4457020969701162,0.373918235777797,0.00023333975175,0.4163863304275113,0.3382106234119725,0.8330404627323353,0.0827736624941335,0.1910123281907104,0.3915827089916593,0.0278013167365636,0.4768130788248221,0.9095972206168976,0.878177827745218,0.7385986036145227,44.10770117,8.545192395,Somalia-Ethiopia,0.4335434645698964,374.0,0.2554890219560878,0.3859380889651963,0.476874477051711,378.0,0.24750499001996,374.0,0.2554890219560878
638,000000000000000000d2,Ethiopia,,sample_camp,0.4851325791424501,0.1342352854208206,0.3438573428357271,0.0014743808312736,0.402617010470642,0.0933353505791802,0.6507709378598849,0.3262552647388809,0.6266875147077948,0.3872356042038029,0.0538799430947297,0.4073812836830264,0.8769715899441513,0.7536721044864758,0.7385986036145227,43.24914573,9.520193197,Somalia-Ethiopia,0.3975625004008936,444.0,0.1157684630738523,0.3496215914465678,0.4371713123578556,444.0,0.1157684630738523,445.0,0.1137724550898203
639,000000000000000000d5,Ethiopia,,sample_camp,0.1597856447808553,0.5392869977283593,0.431626532313168,0.0104870774832456,0.4054936026585708,0.3906690010725155,0.955831756161122,0.0128534919713965,0.4452266939508568,0.4033151728856848,0.0235112990229611,0.4918422898571576,0.7953906987175217,0.8151809942542204,0.7385986036145227,44.71865511,8.657953354,Somalia-Ethiopia,0.472695744832047,316.0,0.3712574850299401,0.4243821436991394,0.5189166115669271,324.0,0.3552894211576846,317.0,0.3692614770459081
640,000000000000000000de,Ethiopia,,sample_camp,0.6196115461892003,0.0988438449458375,0.2446788229110638,0.0012647946015678,0.1640930031520273,0.0136644682436634,0.5643861815973803,0.4589257685114691,0.4786631759108189,0.5424380750953898,0.0400917713110314,0.3172327922247804,0.5408644869647697,0.4220653442429649,0.7385986036145227,42.86331225,9.454156792,Somalia-Ethiopia,0.3181946543328899,497.0,0.0099800399201596,0.2761542594047267,0.3498876403060221,497.0,0.0099800399201596,497.0,0.0099800399201596
641,000000000000000000df,Ethiopia,,sample_camp,0.231661677822685,0.3509305661411467,0.2692031388639479,0.0013057289979789,0.425328575992265,0.2520971441906505,0.7837006546038501,0.018195943706496,0.3001992238415857,0.3605676452814278,0.014240699868454,0.3914750467638133,0.689320569762755,0.6857926322353749,0.7385986036145227,43.5894227,8.614315515,Somalia-Ethiopia,0.3916149508234954,454.0,0.0958083832335329,0.3524063804454599,0.430645873006047,439.0,0.1257485029940119,454.0,0.0958083832335329
642,000000000000000000ea,Ethiopia,,sample_camp,0.334839640232369,0.3332119752808171,0.1652614031372687,0.179132573929648,0.2943945685418685,0.1478618295479831,0.7560232071404862,0.1143460400835252,0.3741073423329347,0.4706224991383992,0.0450495052001038,0.425482640160632,0.820620631602211,0.7808580584506288,0.7385986036145227,43.12267329,8.847991672,Somalia-Ethiopia,0.4168277614990551,403.0,0.1976047904191616,0.3764484744887396,0.4540055871289502,389.0,0.2255489021956087,410.0,0.1836327345309381
643,000000000000000000eb,Ethiopia,,sample_camp,0.1672396788701564,0.4079668506759097,0.3997515174054395,0.0013651384998979,0.4202210681076211,0.435960292835545,0.8166388585630341,0.0743838603454042,0.228675609900335,0.2437277061186152,0.0297986279528861,0.4637864545181038,0.9143913745542434,0.8853944124739402,0.7385986036145227,44.07701857,8.705091207,Somalia-Ethiopia,0.4273755077582468,384.0,0.2355289421157684,0.378673921078647,0.4699765446840817,387.0,0.2295409181636726,384.0,0.2355289421157684
644,000000000000000000f5,Ethiopia,,sample_camp,0.2351397877306493,0.574516514547126,0.277793681485326,0.0087760114607289,0.1154932540134528,0.4912984311491443,0.9131713263698032,0.0128538091146313,0.3170942376067376,0.3483705607146378,0.0189325968348955,0.4961750961437841,0.8155223303227294,0.8336272054462062,0.7385986036145227,44.50677813,8.437269876,Somalia-Ethiopia,0.4398135420706875,369.0,0.2654690618762475,0.3924777636407759,0.4829172951316834,370.0,0.2634730538922156,369.0,0.2654690618762475
645,000000000000000000f6,Ethiopia,,sample_camp,0.5183101430845984,0.1477708853171249,0.401918621787303,0.001291998792978,0.3002168721194945,0.1041702480121237,0.6242020812682731,0.3262514269572907,0.715067256182348,0.6138811319700441,0.0266091612265932,0.3633816041623064,0.8364802471125331,0.8466123712932967,0.7385986036145227,43.18644413,9.667942864,Somalia-Ethiopia,0.4065154627071221,426.0,0.1516966067864271,0.3635189842665808,0.4470378090985364,419.0,0.1656686626746507,426.0,0.1516966067864271
646,000000000000000000f8,Ethiopia,,sample_camp,0.5628878739001737,0.1204078376422587,0.237451278091817,0.0008476303646833,0.4606816423912898,0.0762401314847794,0.6118134388330922,0.4381791695140019,0.6038999053756501,0.5864144433543294,0.0235187434828025,0.3164716539347008,0.7806221300164738,0.6723006969001154,0.7385986036145227,43.06229358,9.496789339,Somalia-Ethiopia,0.3926832873176893,451.0,0.1017964071856287,0.3538894030478109,0.43186685301299,436.0,0.1317365269461078,450.0,0.1037924151696606
647,000000000000000000f9,Ethiopia,,sample_camp,0.3988164852128293,0.2732060976721408,0.3421791736021958,0.0004846967260529,0.134652616483908,0.142780214768033,0.6919531525547115,0.0181952316156378,0.3216591148252645,0.2108496850478684,0.0850675826620974,0.4162839855195688,0.8390040764041081,0.85005535921689,0.7385986036145227,43.63498494,8.996141458,Somalia-Ethiopia,0.3504127114798433,489.0,0.0259481037924151,0.3015535749874168,0.3854055129552223,491.0,0.0219560878243512,488.0,0.0279441117764471
648,000000000000000000ff,Ethiopia,,sample_camp,0.3073576984203938,0.5963613528362265,0.4948279193704141,0.0075887188898143,0.3962976653374646,0.6274922956599223,0.8470226951310261,0.0128543006460724,0.4265771646071523,0.6159398734031448,0.0279912288398198,0.5618322667041649,0.8162961857674446,0.8522259084007304,0.7385986036145227,44.6102853,8.094421361,Somalia-Ethiopia,0.5147270955264275,227.0,0.5489021956087824,0.4814975355659677,0.5654409331900888,203.0,0.5968063872255489,226.0,0.5508982035928144
649,100,Ethiopia,,sample_camp,0.3327295474399505,0.3092527708868607,0.4231479174929032,0.0003337736492326,0.439729955984887,0.2009575706232511,0.7437845582376675,0.0181955505386225,0.4359575228187655,0.4119938720758741,0.0283397422834982,0.365552810407074,0.7738582159871256,0.772870294395752,0.7385986036145227,43.35713552,8.822797158,Somalia-Ethiopia,0.4043963087789782,430.0,0.1437125748502994,0.3674501180581633,0.4448025622919527,408.0,0.1876247504990019,430.0,0.1437125748502994
650,102,Ethiopia,,sample_camp,0.1713366674555229,0.4791813306787633,0.3093442256068721,0.0076872991131739,0.408490860109121,0.4202301959701253,0.9047062615148848,0.0128533238634568,0.3486609722729834,0.3417218759694367,0.0149862075283189,0.4871033660134993,0.797423353630754,0.8200035153800634,0.7385986036145227,44.54847209,8.757487778,Somalia-Ethiopia,0.4498900296741441,349.0,0.3053892215568862,0.4044084064900698,0.4941103027302411,352.0,0.2994011976047904,353.0,0.2974051896207584
651,105,Ethiopia,,sample_camp,0.1726707734462462,0.574516514547126,0.3415675349055596,0.0008470792173735,0.0473505076402454,0.4513928417360623,0.917874621484552,0.0128539368883941,0.4031211760590967,0.4865799493910563,0.0179907196308951,0.5164603308785056,0.8095118386969291,0.8498712165858854,0.7385986036145227,44.6073494,8.340135892,Somalia-Ethiopia,0.4512949257178513,346.0,0.311377245508982,0.4046369561411813,0.4963397103678991,351.0,0.3013972055888224,345.0,0.313373253493014
652,108,Ethiopia,,sample_camp,0.1734760269383571,0.4457020969701162,0.3594061516401491,0.0024598883346269,0.1651147830613122,0.3794272735052002,0.8403634960189732,0.0216690726155482,0.2293723305322186,0.384050078908252,0.0357658370535877,0.4748117184229804,0.8796642388675026,0.8626376746427131,0.7385986036145227,44.19504094,8.536151366,Somalia-Ethiopia,0.4159391222990267,404.0,0.1956087824351297,0.369566610642179,0.4572870456954666,403.0,0.1976047904191616,403.0,0.1976047904191616
653,109,Ethiopia,,sample_camp,0.2362830147404101,0.4595047918064113,0.3844797814387027,0.0075755088096853,0.410415910376455,0.2972072425296775,0.7843790648078546,0.0181965287941344,0.1673991248229697,0.4626459246059498,0.0116019816669596,0.4835899483962954,0.7360801136308707,0.6895508917937824,0.7385986036145227,43.44936911,8.321586533,Somalia-Ethiopia,0.4144543831879683,407.0,0.1896207584830339,0.3774619150259797,0.4551422706257966,388.0,0.2275449101796407,408.0,0.1876247504990019
654,115,Ethiopia,,sample_camp,0.1306745792836547,0.4457020969701162,0.4359037849255963,0.0002513333430303,0.4124608345693193,0.4471468241837377,0.8568072427577754,0.0128535517941749,0.2786051443588088,0.3199393286525898,0.0164522981286475,0.4555952248587275,0.8796463035829327,0.8578641926323274,0.7385986036145227,44.25723937,8.607055864,Somalia-Ethiopia,0.4410186577291098,367.0,0.2694610778443114,0.3971558931437275,0.4850953901677178,366.0,0.2714570858283433,367.0,0.2694610778443114
655,117,Ethiopia,,sample_camp,0.6000765173789518,0.0698333612661843,0.3744085035140825,0.0119416100124339,0.4933462365301362,0.0604564407661623,0.5832370739781414,0.4589289552182983,0.5032797014850541,0.6243259654148839,0.057989574514249,0.3795741876831311,0.3427300589209223,0.4163486396720826,0.7385986036145227,42.57388657,9.371286189,Somalia-Ethiopia,0.3513920740168929,487.0,0.029940119760479,0.3126714210571298,0.3853371204173387,485.0,0.0339321357285429,489.0,0.0259481037924151
656,118,Ethiopia,,sample_camp,0.2817419438628368,0.384161687173271,0.2422697435655943,0.328488551379361,0.2378803297072358,0.2044310566545469,0.7878055431205162,0.018195957473986,0.4335712289531637,0.4651306394572696,0.0267679439817155,0.440718486749163,0.777988097845376,0.6976036445010648,0.7385986036145227,43.28727858,8.625666809,Somalia-Ethiopia,0.4386856516941947,370.0,0.2634730538922156,0.4037736625515625,0.4798774224654426,353.0,0.2974051896207584,370.0,0.2634730538922156
657,0000000000000000011a,Ethiopia,,sample_camp,0.123758034574623,0.4495262542245596,0.3836435489436354,0.0009497755963506,0.4213015433990631,0.3789756096602769,0.8684688495663856,0.0128537076893486,0.26065316906858,0.4135270669276203,0.026933110627893,0.4691679720201966,0.8797351175130599,0.881502020292775,0.7385986036145227,44.27762251,8.510775512,Somalia-Ethiopia,0.4461670065653191,357.0,0.2894211576846307,0.4028101954705449,0.4906887296622159,355.0,0.2934131736526946,357.0,0.2894211576846307
658,0000000000000000011f,Ethiopia,,sample_camp,0.1376725912165707,0.3373054014216278,0.3160706790078246,8.804566285804268e-05,0.1674727765798336,0.2006056316891075,0.7692111374743804,0.0181958114663113,0.1736329120097519,0.3594315272393665,0.0373990810677952,0.3693783274251778,0.7067492200165637,0.702455198352682,0.7385986036145227,43.49394476,8.695124632,Somalia-Ethiopia,0.3508975149273624,488.0,0.0279441117764471,0.3090661526726605,0.3859784618538128,487.0,0.029940119760479,487.0,0.029940119760479
659,121,Ethiopia,,sample_camp,0.1323840636328891,0.5254681131775932,0.3499604039225561,0.0005984340804055,0.4077113657870852,0.4404517570586975,0.876781554232795,0.0128539463531172,0.348805874813196,0.4513508129483297,0.0142957811842169,0.5384166361448303,0.8399869289314071,0.8478929555569709,0.7385986036145227,44.33469024,8.348858621,Somalia-Ethiopia,0.4711332601793707,320.0,0.3632734530938123,0.4305684307740284,0.5181867427892672,317.0,0.3692614770459081,319.0,0.3652694610778443
660,0000000000000000012b,Ethiopia,,sample_camp,0.2473000599337557,0.633821197240875,0.3012154295047933,7.040819798861016e-05,0.4024244972576629,0.5503071261682227,0.8777741338616831,0.0128542366023548,0.3612221856278997,0.5616527844528584,0.0224598662194707,0.5257264333272289,0.8133325625136737,0.848108249743221,0.7385986036145227,44.76086219,8.13969673,Somalia-Ethiopia,0.498853618043826,270.0,0.4630738522954092,0.4609615664620403,0.5487319390284098,264.0,0.4750499001996008,269.0,0.4650698602794411
661,0000000000000000012e,Ethiopia,,sample_camp,0.2439785672115481,0.2266738978368041,0.270305658862546,8.023798159284746e-05,0.6542190092910124,0.0295683892765979,0.5376566297556615,0.3262498444801251,0.6243626414726164,0.7158953683234356,0.2283552787491166,0.3299943262086648,0.7730627653072805,0.7843091851259727,0.7385986036145227,42.91550742,9.738748434,Somalia-Ethiopia,0.4416788316197551,365.0,0.2734530938123752,0.4085404382510025,0.4858386909835713,345.0,0.313373253493014,365.0,0.2734530938123752
662,130,Ethiopia,,sample_camp,0.3827640393060981,0.4315730715736941,0.3091340026670166,0.0003492758136218,0.4220895514166978,0.2728640668615731,0.7524868731742728,0.1430695886412701,0.1389905970682596,0.4525638242023875,0.0228245789504359,0.4083233047300125,0.7244382311053532,0.6985449890203818,0.7385986036145227,43.98021377,8.110575256,Somalia-Ethiopia,0.3968274525918937,447.0,0.1097804391217564,0.3612615105336557,0.436475270269721,426.0,0.1516966067864271,447.0,0.1097804391217564
